value,datetime,datetime_utc,tz_time,geo_id,geo_name
4238.0,2026-07-16 00:00:00+02:00,2026-07-15T22:00:00Z,2026-07-15T22:00:00.000Z,8741,Península
4206.0,2026-07-16 00:15:00+02:00,2026-07-15T22:15:00Z,2026-07-15T22:15:00.000Z,8741,Península
4181.0,2026-07-16 00:30:00+02:00,2026-07-15T22:30:00Z,2026-07-15T22:30:00.000Z,8741,Península
4155.0,2026-07-16 00:45:00+02:00,2026-07-15T22:45:00Z,2026-07-15T22:45:00.000Z,8741,Península
4447.0,2026-07-16 01:00:00+02:00,2026-07-15T23:00:00Z,2026-07-15T23:00:00.000Z,8741,Península
4383.0,2026-07-16 01:15:00+02:00,2026-07-15T23:15:00Z,2026-07-15T23:15:00.000Z,8741,Península
4300.0,2026-07-16 01:30:00+02:00,2026-07-15T23:30:00Z,2026-07-15T23:30:00.000Z,8741,Península
4199.0,2026-07-16 01:45:00+02:00,2026-07-15T23:45:00Z,2026-07-15T23:45:00.000Z,8741,Península
4323.0,2026-07-16 02:00:00+02:00,2026-07-16T00:00:00Z,2026-07-16T00:00:00.000Z,8741,Península
4198.0,2026-07-16 02:15:00+02:00,2026-07-16T00:15:00Z,2026-07-16T00:15:00.000Z,8741,Península
4037.0,2026-07-16 02:30:00+02:00,2026-07-16T00:30:00Z,2026-07-16T00:30:00.000Z,8741,Península
3854.0,2026-07-16 02:45:00+02:00,2026-07-16T00:45:00Z,2026-07-16T00:45:00.000Z,8741,Península
3682.0,2026-07-16 03:00:00+02:00,2026-07-16T01:00:00Z,2026-07-16T01:00:00.000Z,8741,Península
3494.0,2026-07-16 03:15:00+02:00,2026-07-16T01:15:00Z,2026-07-16T01:15:00.000Z,8741,Península
3326.0,2026-07-16 03:30:00+02:00,2026-07-16T01:30:00Z,2026-07-16T01:30:00.000Z,8741,Península
3177.0,2026-07-16 03:45:00+02:00,2026-07-16T01:45:00Z,2026-07-16T01:45:00.000Z,8741,Península
3047.0,2026-07-16 04:00:00+02:00,2026-07-16T02:00:00Z,2026-07-16T02:00:00.000Z,8741,Península
2919.0,2026-07-16 04:15:00+02:00,2026-07-16T02:15:00Z,2026-07-16T02:15:00.000Z,8741,Península
2799.0,2026-07-16 04:30:00+02:00,2026-07-16T02:30:00Z,2026-07-16T02:30:00.000Z,8741,Península
2683.0,2026-07-16 04:45:00+02:00,2026-07-16T02:45:00Z,2026-07-16T02:45:00.000Z,8741,Península
2587.0,2026-07-16 05:00:00+02:00,2026-07-16T03:00:00Z,2026-07-16T03:00:00.000Z,8741,Península
2467.0,2026-07-16 05:15:00+02:00,2026-07-16T03:15:00Z,2026-07-16T03:15:00.000Z,8741,Península
2343.0,2026-07-16 05:30:00+02:00,2026-07-16T03:30:00Z,2026-07-16T03:30:00.000Z,8741,Península
2220.0,2026-07-16 05:45:00+02:00,2026-07-16T03:45:00Z,2026-07-16T03:45:00.000Z,8741,Península
4147.0,2026-07-16 06:00:00+02:00,2026-07-16T04:00:00Z,2026-07-16T04:00:00.000Z,8741,Península
3893.0,2026-07-16 06:15:00+02:00,2026-07-16T04:15:00Z,2026-07-16T04:15:00.000Z,8741,Península
3646.0,2026-07-16 06:30:00+02:00,2026-07-16T04:30:00Z,2026-07-16T04:30:00.000Z,8741,Península
3408.0,2026-07-16 06:45:00+02:00,2026-07-16T04:45:00Z,2026-07-16T04:45:00.000Z,8741,Península
3307.0,2026-07-16 07:00:00+02:00,2026-07-16T05:00:00Z,2026-07-16T05:00:00.000Z,8741,Península
3122.0,2026-07-16 07:15:00+02:00,2026-07-16T05:15:00Z,2026-07-16T05:15:00.000Z,8741,Península
2932.0,2026-07-16 07:30:00+02:00,2026-07-16T05:30:00Z,2026-07-16T05:30:00.000Z,8741,Península
2744.0,2026-07-16 07:45:00+02:00,2026-07-16T05:45:00Z,2026-07-16T05:45:00.000Z,8741,Península
2559.0,2026-07-16 08:00:00+02:00,2026-07-16T06:00:00Z,2026-07-16T06:00:00.000Z,8741,Península
