value,datetime,datetime_utc,tz_time,geo_id,geo_name
10621.0,2026-01-13 00:00:00+01:00,2026-01-12T23:00:00Z,2026-01-12T23:00:00.000Z,8741,Península
10660.0,2026-01-13 00:15:00+01:00,2026-01-12T23:15:00Z,2026-01-12T23:15:00.000Z,8741,Península
10694.0,2026-01-13 00:30:00+01:00,2026-01-12T23:30:00Z,2026-01-12T23:30:00.000Z,8741,Península
10726.0,2026-01-13 00:45:00+01:00,2026-01-12T23:45:00Z,2026-01-12T23:45:00.000Z,8741,Península
11042.0,2026-01-13 01:00:00+01:00,2026-01-13T00:00:00Z,2026-01-13T00:00:00.000Z,8741,Península
11070.0,2026-01-13 01:15:00+01:00,2026-01-13T00:15:00Z,2026-01-13T00:15:00.000Z,8741,Península
11094.0,2026-01-13 01:30:00+01:00,2026-01-13T00:30:00Z,2026-01-13T00:30:00.000Z,8741,Península
11120.0,2026-01-13 01:45:00+01:00,2026-01-13T00:45:00Z,2026-01-13T00:45:00.000Z,8741,Península
11241.0,2026-01-13 02:00:00+01:00,2026-01-13T01:00:00Z,2026-01-13T01:00:00.000Z,8741,Península
11263.0,2026-01-13 02:15:00+01:00,2026-01-13T01:15:00Z,2026-01-13T01:15:00.000Z,8741,Península
11279.0,2026-01-13 02:30:00+01:00,2026-01-13T01:30:00Z,2026-01-13T01:30:00.000Z,8741,Península
11288.0,2026-01-13 02:45:00+01:00,2026-01-13T01:45:00Z,2026-01-13T01:45:00.000Z,8741,Península
11699.0,2026-01-13 03:00:00+01:00,2026-01-13T02:00:00Z,2026-01-13T02:00:00.000Z,8741,Península
11678.0,2026-01-13 03:15:00+01:00,2026-01-13T02:15:00Z,2026-01-13T02:15:00.000Z,8741,Península
11649.0,2026-01-13 03:30:00+01:00,2026-01-13T02:30:00Z,2026-01-13T02:30:00.000Z,8741,Península
11610.0,2026-01-13 03:45:00+01:00,2026-01-13T02:45:00Z,2026-01-13T02:45:00.000Z,8741,Península
11781.0,2026-01-13 04:00:00+01:00,2026-01-13T03:00:00Z,2026-01-13T03:00:00.000Z,8741,Península
11734.0,2026-01-13 04:15:00+01:00,2026-01-13T03:15:00Z,2026-01-13T03:15:00.000Z,8741,Península
11686.0,2026-01-13 04:30:00+01:00,2026-01-13T03:30:00Z,2026-01-13T03:30:00.000Z,8741,Península
11636.0,2026-01-13 04:45:00+01:00,2026-01-13T03:45:00Z,2026-01-13T03:45:00.000Z,8741,Península
12162.0,2026-01-13 05:00:00+01:00,2026-01-13T04:00:00Z,2026-01-13T04:00:00.000Z,8741,Península
12086.0,2026-01-13 05:15:00+01:00,2026-01-13T04:15:00Z,2026-01-13T04:15:00.000Z,8741,Península
12022.0,2026-01-13 05:30:00+01:00,2026-01-13T04:30:00Z,2026-01-13T04:30:00.000Z,8741,Península
11971.0,2026-01-13 05:45:00+01:00,2026-01-13T04:45:00Z,2026-01-13T04:45:00.000Z,8741,Península
12592.0,2026-01-13 06:00:00+01:00,2026-01-13T05:00:00Z,2026-01-13T05:00:00.000Z,8741,Península
12546.0,2026-01-13 06:15:00+01:00,2026-01-13T05:15:00Z,2026-01-13T05:15:00.000Z,8741,Península
12511.0,2026-01-13 06:30:00+01:00,2026-01-13T05:30:00Z,2026-01-13T05:30:00.000Z,8741,Península
12486.0,2026-01-13 06:45:00+01:00,2026-01-13T05:45:00Z,2026-01-13T05:45:00.000Z,8741,Península
12693.0,2026-01-13 07:00:00+01:00,2026-01-13T06:00:00Z,2026-01-13T06:00:00.000Z,8741,Península
12676.0,2026-01-13 07:15:00+01:00,2026-01-13T06:15:00Z,2026-01-13T06:15:00.000Z,8741,Península
