value,datetime,datetime_utc,tz_time,geo_id,geo_name
5863.0,2026-08-09 00:00:00+02:00,2026-08-08T22:00:00Z,2026-08-08T22:00:00.000Z,8741,Península
5672.0,2026-08-09 00:15:00+02:00,2026-08-08T22:15:00Z,2026-08-08T22:15:00.000Z,8741,Península
5521.0,2026-08-09 00:30:00+02:00,2026-08-08T22:30:00Z,2026-08-08T22:30:00.000Z,8741,Península
5399.0,2026-08-09 00:45:00+02:00,2026-08-08T22:45:00Z,2026-08-08T22:45:00.000Z,8741,Península
5989.0,2026-08-09 01:00:00+02:00,2026-08-08T23:00:00Z,2026-08-08T23:00:00.000Z,8741,Península
5808.0,2026-08-09 01:15:00+02:00,2026-08-08T23:15:00Z,2026-08-08T23:15:00.000Z,8741,Península
5652.0,2026-08-09 01:30:00+02:00,2026-08-08T23:30:00Z,2026-08-08T23:30:00.000Z,8741,Península
5514.0,2026-08-09 01:45:00+02:00,2026-08-08T23:45:00Z,2026-08-08T23:45:00.000Z,8741,Península
5735.0,2026-08-09 02:00:00+02:00,2026-08-09T00:00:00Z,2026-08-09T00:00:00.000Z,8741,Península
5570.0,2026-08-09 02:15:00+02:00,2026-08-09T00:15:00Z,2026-08-09T00:15:00.000Z,8741,Península
5416.0,2026-08-09 02:30:00+02:00,2026-08-09T00:30:00Z,2026-08-09T00:30:00.000Z,8741,Península
5269.0,2026-08-09 02:45:00+02:00,2026-08-09T00:45:00Z,2026-08-09T00:45:00.000Z,8741,Península
5613.0,2026-08-09 03:00:00+02:00,2026-08-09T01:00:00Z,2026-08-09T01:00:00.000Z,8741,Península
5483.0,2026-08-09 03:15:00+02:00,2026-08-09T01:15:00Z,2026-08-09T01:15:00.000Z,8741,Península
5303.0,2026-08-09 03:30:00+02:00,2026-08-09T01:30:00Z,2026-08-09T01:30:00.000Z,8741,Península
5089.0,2026-08-09 03:45:00+02:00,2026-08-09T01:45:00Z,2026-08-09T01:45:00.000Z,8741,Península
4826.0,2026-08-09 04:00:00+02:00,2026-08-09T02:00:00Z,2026-08-09T02:00:00.000Z,8741,Península
4698.0,2026-08-09 04:15:00+02:00,2026-08-09T02:15:00Z,2026-08-09T02:15:00.000Z,8741,Península
4580.0,2026-08-09 04:30:00+02:00,2026-08-09T02:30:00Z,2026-08-09T02:30:00.000Z,8741,Península
4476.0,2026-08-09 04:45:00+02:00,2026-08-09T02:45:00Z,2026-08-09T02:45:00.000Z,8741,Península
4474.0,2026-08-09 05:00:00+02:00,2026-08-09T03:00:00Z,2026-08-09T03:00:00.000Z,8741,Península
4396.0,2026-08-09 05:15:00+02:00,2026-08-09T03:15:00Z,2026-08-09T03:15:00.000Z,8741,Península
4329.0,2026-08-09 05:30:00+02:00,2026-08-09T03:30:00Z,2026-08-09T03:30:00.000Z,8741,Península
4263.0,2026-08-09 05:45:00+02:00,2026-08-09T03:45:00Z,2026-08-09T03:45:00.000Z,8741,Península
4255.0,2026-08-09 06:00:00+02:00,2026-08-09T04:00:00Z,2026-08-09T04:00:00.000Z,8741,Península
4143.0,2026-08-09 06:15:00+02:00,2026-08-09T04:15:00Z,2026-08-09T04:15:00.000Z,8741,Península
3989.0,2026-08-09 06:30:00+02:00,2026-08-09T04:30:00Z,2026-08-09T04:30:00.000Z,8741,Península
3799.0,2026-08-09 06:45:00+02:00,2026-08-09T04:45:00Z,2026-08-09T04:45:00.000Z,8741,Península
4110.0,2026-08-09 07:00:00+02:00,2026-08-09T05:00:00Z,2026-08-09T05:00:00.000Z,8741,Península
3864.0,2026-08-09 07:15:00+02:00,2026-08-09T05:15:00Z,2026-08-09T05:15:00.000Z,8741,Península
3627.0,2026-08-09 07:30:00+02:00,2026-08-09T05:30:00Z,2026-08-09T05:30:00.000Z,8741,Península
3404.0,2026-08-09 07:45:00+02:00,2026-08-09T05:45:00Z,2026-08-09T05:45:00.000Z,8741,Península
3433.0,2026-08-09 08:00:00+02:00,2026-08-09T06:00:00Z,2026-08-09T06:00:00.000Z,8741,Península
3242.0,2026-08-09 08:15:00+02:00,2026-08-09T06:15:00Z,2026-08-09T06:15:00.000Z,8741,Península
3074.0,2026-08-09 08:30:00+02:00,2026-08-09T06:30:00Z,2026-08-09T06:30:00.000Z,8741,Península
2931.0,2026-08-09 08:45:00+02:00,2026-08-09T06:45:00Z,2026-08-09T06:45:00.000Z,8741,Península
3177.0,2026-08-09 09:00:00+02:00,2026-08-09T07:00:00Z,2026-08-09T07:00:00.000Z,8741,Península
3064.0,2026-08-09 09:15:00+02:00,2026-08-09T07:15:00Z,2026-08-09T07:15:00.000Z,8741,Península
2965.0,2026-08-09 09:30:00+02:00,2026-08-09T07:30:00Z,2026-08-09T07:30:00.000Z,8741,Península
