value,datetime,datetime_utc,tz_time,geo_id,geo_name
10069.0,2026-07-05 00:00:00+02:00,2026-07-04T22:00:00Z,2026-07-04T22:00:00.000Z,8741,Península
9887.0,2026-07-05 00:15:00+02:00,2026-07-04T22:15:00Z,2026-07-04T22:15:00.000Z,8741,Península
9671.0,2026-07-05 00:30:00+02:00,2026-07-04T22:30:00Z,2026-07-04T22:30:00.000Z,8741,Península
9432.0,2026-07-05 00:45:00+02:00,2026-07-04T22:45:00Z,2026-07-04T22:45:00.000Z,8741,Península
9988.0,2026-07-05 01:00:00+02:00,2026-07-04T23:00:00Z,2026-07-04T23:00:00.000Z,8741,Península
9701.0,2026-07-05 01:15:00+02:00,2026-07-04T23:15:00Z,2026-07-04T23:15:00.000Z,8741,Península
9406.0,2026-07-05 01:30:00+02:00,2026-07-04T23:30:00Z,2026-07-04T23:30:00.000Z,8741,Península
9107.0,2026-07-05 01:45:00+02:00,2026-07-04T23:45:00Z,2026-07-04T23:45:00.000Z,8741,Península
8820.0,2026-07-05 02:00:00+02:00,2026-07-05T00:00:00Z,2026-07-05T00:00:00.000Z,8741,Península
8518.0,2026-07-05 02:15:00+02:00,2026-07-05T00:15:00Z,2026-07-05T00:15:00.000Z,8741,Península
8219.0,2026-07-05 02:30:00+02:00,2026-07-05T00:30:00Z,2026-07-05T00:30:00.000Z,8741,Península
7924.0,2026-07-05 02:45:00+02:00,2026-07-05T00:45:00Z,2026-07-05T00:45:00.000Z,8741,Península
7636.0,2026-07-05 03:00:00+02:00,2026-07-05T01:00:00Z,2026-07-05T01:00:00.000Z,8741,Península
7348.0,2026-07-05 03:15:00+02:00,2026-07-05T01:15:00Z,2026-07-05T01:15:00.000Z,8741,Península
7066.0,2026-07-05 03:30:00+02:00,2026-07-05T01:30:00Z,2026-07-05T01:30:00.000Z,8741,Península
6790.0,2026-07-05 03:45:00+02:00,2026-07-05T01:45:00Z,2026-07-05T01:45:00.000Z,8741,Península
6513.0,2026-07-05 04:00:00+02:00,2026-07-05T02:00:00Z,2026-07-05T02:00:00.000Z,8741,Península
6258.0,2026-07-05 04:15:00+02:00,2026-07-05T02:15:00Z,2026-07-05T02:15:00.000Z,8741,Península
6013.0,2026-07-05 04:30:00+02:00,2026-07-05T02:30:00Z,2026-07-05T02:30:00.000Z,8741,Península
5780.0,2026-07-05 04:45:00+02:00,2026-07-05T02:45:00Z,2026-07-05T02:45:00.000Z,8741,Península
5632.0,2026-07-05 05:00:00+02:00,2026-07-05T03:00:00Z,2026-07-05T03:00:00.000Z,8741,Península
5474.0,2026-07-05 05:15:00+02:00,2026-07-05T03:15:00Z,2026-07-05T03:15:00.000Z,8741,Península
5303.0,2026-07-05 05:30:00+02:00,2026-07-05T03:30:00Z,2026-07-05T03:30:00.000Z,8741,Península
5122.0,2026-07-05 05:45:00+02:00,2026-07-05T03:45:00Z,2026-07-05T03:45:00.000Z,8741,Península
5107.0,2026-07-05 06:00:00+02:00,2026-07-05T04:00:00Z,2026-07-05T04:00:00.000Z,8741,Península
4939.0,2026-07-05 06:15:00+02:00,2026-07-05T04:15:00Z,2026-07-05T04:15:00.000Z,8741,Península
4726.0,2026-07-05 06:30:00+02:00,2026-07-05T04:30:00Z,2026-07-05T04:30:00.000Z,8741,Península
4497.0,2026-07-05 06:45:00+02:00,2026-07-05T04:45:00Z,2026-07-05T04:45:00.000Z,8741,Península
5123.0,2026-07-05 07:00:00+02:00,2026-07-05T05:00:00Z,2026-07-05T05:00:00.000Z,8741,Península
4858.0,2026-07-05 07:15:00+02:00,2026-07-05T05:15:00Z,2026-07-05T05:15:00.000Z,8741,Península
4598.0,2026-07-05 07:30:00+02:00,2026-07-05T05:30:00Z,2026-07-05T05:30:00.000Z,8741,Península
4350.0,2026-07-05 07:45:00+02:00,2026-07-05T05:45:00Z,2026-07-05T05:45:00.000Z,8741,Península
4444.0,2026-07-05 08:00:00+02:00,2026-07-05T06:00:00Z,2026-07-05T06:00:00.000Z,8741,Península
4229.0,2026-07-05 08:15:00+02:00,2026-07-05T06:15:00Z,2026-07-05T06:15:00.000Z,8741,Península
