value,datetime,datetime_utc,tz_time,geo_id,geo_name
7260.0,2026-05-26 00:00:00+02:00,2026-05-25T22:00:00Z,2026-05-25T22:00:00.000Z,8741,Península
7159.0,2026-05-26 00:15:00+02:00,2026-05-25T22:15:00Z,2026-05-25T22:15:00.000Z,8741,Península
7058.0,2026-05-26 00:30:00+02:00,2026-05-25T22:30:00Z,2026-05-25T22:30:00.000Z,8741,Península
6956.0,2026-05-26 00:45:00+02:00,2026-05-25T22:45:00Z,2026-05-25T22:45:00.000Z,8741,Península
7116.0,2026-05-26 01:00:00+02:00,2026-05-25T23:00:00Z,2026-05-25T23:00:00.000Z,8741,Península
6996.0,2026-05-26 01:15:00+02:00,2026-05-25T23:15:00Z,2026-05-25T23:15:00.000Z,8741,Península
6867.0,2026-05-26 01:30:00+02:00,2026-05-25T23:30:00Z,2026-05-25T23:30:00.000Z,8741,Península
6729.0,2026-05-26 01:45:00+02:00,2026-05-25T23:45:00Z,2026-05-25T23:45:00.000Z,8741,Península
7225.0,2026-05-26 02:00:00+02:00,2026-05-26T00:00:00Z,2026-05-26T00:00:00.000Z,8741,Península
7051.0,2026-05-26 02:15:00+02:00,2026-05-26T00:15:00Z,2026-05-26T00:15:00.000Z,8741,Península
6874.0,2026-05-26 02:30:00+02:00,2026-05-26T00:30:00Z,2026-05-26T00:30:00.000Z,8741,Península
6696.0,2026-05-26 02:45:00+02:00,2026-05-26T00:45:00Z,2026-05-26T00:45:00.000Z,8741,Península
6920.0,2026-05-26 03:00:00+02:00,2026-05-26T01:00:00Z,2026-05-26T01:00:00.000Z,8741,Península
6738.0,2026-05-26 03:15:00+02:00,2026-05-26T01:15:00Z,2026-05-26T01:15:00.000Z,8741,Península
6564.0,2026-05-26 03:30:00+02:00,2026-05-26T01:30:00Z,2026-05-26T01:30:00.000Z,8741,Península
6398.0,2026-05-26 03:45:00+02:00,2026-05-26T01:45:00Z,2026-05-26T01:45:00.000Z,8741,Península
6496.0,2026-05-26 04:00:00+02:00,2026-05-26T02:00:00Z,2026-05-26T02:00:00.000Z,8741,Península
6345.0,2026-05-26 04:15:00+02:00,2026-05-26T02:15:00Z,2026-05-26T02:15:00.000Z,8741,Península
6196.0,2026-05-26 04:30:00+02:00,2026-05-26T02:30:00Z,2026-05-26T02:30:00.000Z,8741,Península
6052.0,2026-05-26 04:45:00+02:00,2026-05-26T02:45:00Z,2026-05-26T02:45:00.000Z,8741,Península
5902.0,2026-05-26 05:00:00+02:00,2026-05-26T03:00:00Z,2026-05-26T03:00:00.000Z,8741,Península
5761.0,2026-05-26 05:15:00+02:00,2026-05-26T03:15:00Z,2026-05-26T03:15:00.000Z,8741,Península
5626.0,2026-05-26 05:30:00+02:00,2026-05-26T03:30:00Z,2026-05-26T03:30:00.000Z,8741,Península
5491.0,2026-05-26 05:45:00+02:00,2026-05-26T03:45:00Z,2026-05-26T03:45:00.000Z,8741,Península
5422.0,2026-05-26 06:00:00+02:00,2026-05-26T04:00:00Z,2026-05-26T04:00:00.000Z,8741,Península
5296.0,2026-05-26 06:15:00+02:00,2026-05-26T04:15:00Z,2026-05-26T04:15:00.000Z,8741,Península
5163.0,2026-05-26 06:30:00+02:00,2026-05-26T04:30:00Z,2026-05-26T04:30:00.000Z,8741,Península
5021.0,2026-05-26 06:45:00+02:00,2026-05-26T04:45:00Z,2026-05-26T04:45:00.000Z,8741,Península
5012.0,2026-05-26 07:00:00+02:00,2026-05-26T05:00:00Z,2026-05-26T05:00:00.000Z,8741,Península
4854.0,2026-05-26 07:15:00+02:00,2026-05-26T05:15:00Z,2026-05-26T05:15:00.000Z,8741,Península
4690.0,2026-05-26 07:30:00+02:00,2026-05-26T05:30:00Z,2026-05-26T05:30:00.000Z,8741,Península
4525.0,2026-05-26 07:45:00+02:00,2026-05-26T05:45:00Z,2026-05-26T05:45:00.000Z,8741,Península
4627.0,2026-05-26 08:00:00+02:00,2026-05-26T06:00:00Z,2026-05-26T06:00:00.000Z,8741,Península
4471.0,2026-05-26 08:15:00+02:00,2026-05-26T06:15:00Z,2026-05-26T06:15:00.000Z,8741,Península
4334.0,2026-05-26 08:30:00+02:00,2026-05-26T06:30:00Z,2026-05-26T06:30:00.000Z,8741,Península
4219.0,2026-05-26 08:45:00+02:00,2026-05-26T06:45:00Z,2026-05-26T06:45:00.000Z,8741,Península
4188.0,2026-05-26 09:00:00+02:00,2026-05-26T07:00:00Z,2026-05-26T07:00:00.000Z,8741,Península
4112.0,2026-05-26 09:15:00+02:00,2026-05-26T07:15:00Z,2026-05-26T07:15:00.000Z,8741,Península
4055.0,2026-05-26 09:30:00+02:00,2026-05-26T07:30:00Z,2026-05-26T07:30:00.000Z,8741,Península
4015.0,2026-05-26 09:45:00+02:00,2026-05-26T07:45:00Z,2026-05-26T07:45:00.000Z,8741,Península
4006.0,2026-05-26 10:00:00+02:00,2026-05-26T08:00:00Z,2026-05-26T08:00:00.000Z,8741,Península
3999.0,2026-05-26 10:15:00+02:00,2026-05-26T08:15:00Z,2026-05-26T08:15:00.000Z,8741,Península
4007.0,2026-05-26 10:30:00+02:00,2026-05-26T08:30:00Z,2026-05-26T08:30:00.000Z,8741,Península
4026.0,2026-05-26 10:45:00+02:00,2026-05-26T08:45:00Z,2026-05-26T08:45:00.000Z,8741,Península
