value,datetime,datetime_utc,tz_time,geo_id,geo_name
5136.0,2026-01-02 00:00:00+01:00,2026-01-01T23:00:00Z,2026-01-01T23:00:00.000Z,8741,Península
5165.0,2026-01-02 00:15:00+01:00,2026-01-01T23:15:00Z,2026-01-01T23:15:00.000Z,8741,Península
5203.0,2026-01-02 00:30:00+01:00,2026-01-01T23:30:00Z,2026-01-01T23:30:00.000Z,8741,Península
5248.0,2026-01-02 00:45:00+01:00,2026-01-01T23:45:00Z,2026-01-01T23:45:00.000Z,8741,Península
5404.0,2026-01-02 01:00:00+01:00,2026-01-02T00:00:00Z,2026-01-02T00:00:00.000Z,8741,Península
5420.0,2026-01-02 01:15:00+01:00,2026-01-02T00:15:00Z,2026-01-02T00:15:00.000Z,8741,Península
5440.0,2026-01-02 01:30:00+01:00,2026-01-02T00:30:00Z,2026-01-02T00:30:00.000Z,8741,Península
5465.0,2026-01-02 01:45:00+01:00,2026-01-02T00:45:00Z,2026-01-02T00:45:00.000Z,8741,Península
5838.0,2026-01-02 02:00:00+01:00,2026-01-02T01:00:00Z,2026-01-02T01:00:00.000Z,8741,Península
5852.0,2026-01-02 02:15:00+01:00,2026-01-02T01:15:00Z,2026-01-02T01:15:00.000Z,8741,Península
5878.0,2026-01-02 02:30:00+01:00,2026-01-02T01:30:00Z,2026-01-02T01:30:00.000Z,8741,Península
5912.0,2026-01-02 02:45:00+01:00,2026-01-02T01:45:00Z,2026-01-02T01:45:00.000Z,8741,Península
5998.0,2026-01-02 03:00:00+01:00,2026-01-02T02:00:00Z,2026-01-02T02:00:00.000Z,8741,Península
5998.0,2026-01-02 03:15:00+01:00,2026-01-02T02:15:00Z,2026-01-02T02:15:00.000Z,8741,Península
6002.0,2026-01-02 03:30:00+01:00,2026-01-02T02:30:00Z,2026-01-02T02:30:00.000Z,8741,Península
6009.0,2026-01-02 03:45:00+01:00,2026-01-02T02:45:00Z,2026-01-02T02:45:00.000Z,8741,Península
5574.0,2026-01-02 04:00:00+01:00,2026-01-02T03:00:00Z,2026-01-02T03:00:00.000Z,8741,Península
5593.0,2026-01-02 04:15:00+01:00,2026-01-02T03:15:00Z,2026-01-02T03:15:00.000Z,8741,Península
5611.0,2026-01-02 04:30:00+01:00,2026-01-02T03:30:00Z,2026-01-02T03:30:00.000Z,8741,Península
5628.0,2026-01-02 04:45:00+01:00,2026-01-02T03:45:00Z,2026-01-02T03:45:00.000Z,8741,Península
5470.0,2026-01-02 05:00:00+01:00,2026-01-02T04:00:00Z,2026-01-02T04:00:00.000Z,8741,Península
5499.0,2026-01-02 05:15:00+01:00,2026-01-02T04:15:00Z,2026-01-02T04:15:00.000Z,8741,Península
5536.0,2026-01-02 05:30:00+01:00,2026-01-02T04:30:00Z,2026-01-02T04:30:00.000Z,8741,Península
5580.0,2026-01-02 05:45:00+01:00,2026-01-02T04:45:00Z,2026-01-02T04:45:00.000Z,8741,Península
5709.0,2026-01-02 06:00:00+01:00,2026-01-02T05:00:00Z,2026-01-02T05:00:00.000Z,8741,Península
5743.0,2026-01-02 06:15:00+01:00,2026-01-02T05:15:00Z,2026-01-02T05:15:00.000Z,8741,Península
5775.0,2026-01-02 06:30:00+01:00,2026-01-02T05:30:00Z,2026-01-02T05:30:00.000Z,8741,Península
5801.0,2026-01-02 06:45:00+01:00,2026-01-02T05:45:00Z,2026-01-02T05:45:00.000Z,8741,Península
6021.0,2026-01-02 07:00:00+01:00,2026-01-02T06:00:00Z,2026-01-02T06:00:00.000Z,8741,Península
6009.0,2026-01-02 07:15:00+01:00,2026-01-02T06:15:00Z,2026-01-02T06:15:00.000Z,8741,Península
