value,datetime,datetime_utc,tz_time,geo_id,geo_name
10610.0,2026-03-06 00:00:00+01:00,2026-03-05T23:00:00Z,2026-03-05T23:00:00.000Z,8741,Península
10584.0,2026-03-06 00:15:00+01:00,2026-03-05T23:15:00Z,2026-03-05T23:15:00.000Z,8741,Península
10566.0,2026-03-06 00:30:00+01:00,2026-03-05T23:30:00Z,2026-03-05T23:30:00.000Z,8741,Península
10556.0,2026-03-06 00:45:00+01:00,2026-03-05T23:45:00Z,2026-03-05T23:45:00.000Z,8741,Península
10328.0,2026-03-06 01:00:00+01:00,2026-03-06T00:00:00Z,2026-03-06T00:00:00.000Z,8741,Península
10341.0,2026-03-06 01:15:00+01:00,2026-03-06T00:15:00Z,2026-03-06T00:15:00.000Z,8741,Península
10370.0,2026-03-06 01:30:00+01:00,2026-03-06T00:30:00Z,2026-03-06T00:30:00.000Z,8741,Península
10411.0,2026-03-06 01:45:00+01:00,2026-03-06T00:45:00Z,2026-03-06T00:45:00.000Z,8741,Península
10216.0,2026-03-06 02:00:00+01:00,2026-03-06T01:00:00Z,2026-03-06T01:00:00.000Z,8741,Península
10282.0,2026-03-06 02:15:00+01:00,2026-03-06T01:15:00Z,2026-03-06T01:15:00.000Z,8741,Península
10357.0,2026-03-06 02:30:00+01:00,2026-03-06T01:30:00Z,2026-03-06T01:30:00.000Z,8741,Península
10441.0,2026-03-06 02:45:00+01:00,2026-03-06T01:45:00Z,2026-03-06T01:45:00.000Z,8741,Península
10384.0,2026-03-06 03:00:00+01:00,2026-03-06T02:00:00Z,2026-03-06T02:00:00.000Z,8741,Península
10470.0,2026-03-06 03:15:00+01:00,2026-03-06T02:15:00Z,2026-03-06T02:15:00.000Z,8741,Península
10567.0,2026-03-06 03:30:00+01:00,2026-03-06T02:30:00Z,2026-03-06T02:30:00.000Z,8741,Península
10669.0,2026-03-06 03:45:00+01:00,2026-03-06T02:45:00Z,2026-03-06T02:45:00.000Z,8741,Península
10697.0,2026-03-06 04:00:00+01:00,2026-03-06T03:00:00Z,2026-03-06T03:00:00.000Z,8741,Península
10801.0,2026-03-06 04:15:00+01:00,2026-03-06T03:15:00Z,2026-03-06T03:15:00.000Z,8741,Península
10899.0,2026-03-06 04:30:00+01:00,2026-03-06T03:30:00Z,2026-03-06T03:30:00.000Z,8741,Península
10991.0,2026-03-06 04:45:00+01:00,2026-03-06T03:45:00Z,2026-03-06T03:45:00.000Z,8741,Península
11369.0,2026-03-06 05:00:00+01:00,2026-03-06T04:00:00Z,2026-03-06T04:00:00.000Z,8741,Península
11417.0,2026-03-06 05:15:00+01:00,2026-03-06T04:15:00Z,2026-03-06T04:15:00.000Z,8741,Península
11457.0,2026-03-06 05:30:00+01:00,2026-03-06T04:30:00Z,2026-03-06T04:30:00.000Z,8741,Península
11490.0,2026-03-06 05:45:00+01:00,2026-03-06T04:45:00Z,2026-03-06T04:45:00.000Z,8741,Península
12029.0,2026-03-06 06:00:00+01:00,2026-03-06T05:00:00Z,2026-03-06T05:00:00.000Z,8741,Península
12016.0,2026-03-06 06:15:00+01:00,2026-03-06T05:15:00Z,2026-03-06T05:15:00.000Z,8741,Península
11987.0,2026-03-06 06:30:00+01:00,2026-03-06T05:30:00Z,2026-03-06T05:30:00.000Z,8741,Península
11947.0,2026-03-06 06:45:00+01:00,2026-03-06T05:45:00Z,2026-03-06T05:45:00.000Z,8741,Península
12571.0,2026-03-06 07:00:00+01:00,2026-03-06T06:00:00Z,2026-03-06T06:00:00.000Z,8741,Península
12502.0,2026-03-06 07:15:00+01:00,2026-03-06T06:15:00Z,2026-03-06T06:15:00.000Z,8741,Península
12427.0,2026-03-06 07:30:00+01:00,2026-03-06T06:30:00Z,2026-03-06T06:30:00.000Z,8741,Península
12346.0,2026-03-06 07:45:00+01:00,2026-03-06T06:45:00Z,2026-03-06T06:45:00.000Z,8741,Península
12927.0,2026-03-06 08:00:00+01:00,2026-03-06T07:00:00Z,2026-03-06T07:00:00.000Z,8741,Península
12854.0,2026-03-06 08:15:00+01:00,2026-03-06T07:15:00Z,2026-03-06T07:15:00.000Z,8741,Península
12771.0,2026-03-06 08:30:00+01:00,2026-03-06T07:30:00Z,2026-03-06T07:30:00.000Z,8741,Península
