value,datetime,datetime_utc,tz_time,geo_id,geo_name
8398.0,2026-07-12 00:00:00+02:00,2026-07-11T22:00:00Z,2026-07-11T22:00:00.000Z,8741,Península
8258.0,2026-07-12 00:15:00+02:00,2026-07-11T22:15:00Z,2026-07-11T22:15:00.000Z,8741,Península
8110.0,2026-07-12 00:30:00+02:00,2026-07-11T22:30:00Z,2026-07-11T22:30:00.000Z,8741,Península
7957.0,2026-07-12 00:45:00+02:00,2026-07-11T22:45:00Z,2026-07-11T22:45:00.000Z,8741,Península
8052.0,2026-07-12 01:00:00+02:00,2026-07-11T23:00:00Z,2026-07-11T23:00:00.000Z,8741,Península
7913.0,2026-07-12 01:15:00+02:00,2026-07-11T23:15:00Z,2026-07-11T23:15:00.000Z,8741,Península
7781.0,2026-07-12 01:30:00+02:00,2026-07-11T23:30:00Z,2026-07-11T23:30:00.000Z,8741,Península
7654.0,2026-07-12 01:45:00+02:00,2026-07-11T23:45:00Z,2026-07-11T23:45:00.000Z,8741,Península
7637.0,2026-07-12 02:00:00+02:00,2026-07-12T00:00:00Z,2026-07-12T00:00:00.000Z,8741,Península
7517.0,2026-07-12 02:15:00+02:00,2026-07-12T00:15:00Z,2026-07-12T00:15:00.000Z,8741,Península
7394.0,2026-07-12 02:30:00+02:00,2026-07-12T00:30:00Z,2026-07-12T00:30:00.000Z,8741,Península
7267.0,2026-07-12 02:45:00+02:00,2026-07-12T00:45:00Z,2026-07-12T00:45:00.000Z,8741,Península
7054.0,2026-07-12 03:00:00+02:00,2026-07-12T01:00:00Z,2026-07-12T01:00:00.000Z,8741,Península
6951.0,2026-07-12 03:15:00+02:00,2026-07-12T01:15:00Z,2026-07-12T01:15:00.000Z,8741,Península
6824.0,2026-07-12 03:30:00+02:00,2026-07-12T01:30:00Z,2026-07-12T01:30:00.000Z,8741,Península
6675.0,2026-07-12 03:45:00+02:00,2026-07-12T01:45:00Z,2026-07-12T01:45:00.000Z,8741,Península
6193.0,2026-07-12 04:00:00+02:00,2026-07-12T02:00:00Z,2026-07-12T02:00:00.000Z,8741,Península
6044.0,2026-07-12 04:15:00+02:00,2026-07-12T02:15:00Z,2026-07-12T02:15:00.000Z,8741,Península
5923.0,2026-07-12 04:30:00+02:00,2026-07-12T02:30:00Z,2026-07-12T02:30:00.000Z,8741,Península
5815.0,2026-07-12 04:45:00+02:00,2026-07-12T02:45:00Z,2026-07-12T02:45:00.000Z,8741,Península
6418.0,2026-07-12 05:00:00+02:00,2026-07-12T03:00:00Z,2026-07-12T03:00:00.000Z,8741,Península
6229.0,2026-07-12 05:15:00+02:00,2026-07-12T03:15:00Z,2026-07-12T03:15:00.000Z,8741,Península
5992.0,2026-07-12 05:30:00+02:00,2026-07-12T03:30:00Z,2026-07-12T03:30:00.000Z,8741,Península
5714.0,2026-07-12 05:45:00+02:00,2026-07-12T03:45:00Z,2026-07-12T03:45:00.000Z,8741,Península
